Class Times	38
Rooms	77
1	908
2	171
3	37
4	752
5	402
6	617
7	448
8	945
9	222
10	56
11	655
12	220
13	688
14	517
15	396
16	583
17	292
18	73
19	807
20	268
21	952
22	405
23	39
24	25
25	198
26	360
27	182
28	724
29	644
30	595
31	895
32	217
33	849
34	643
35	144
36	603
37	294
38	717
39	984
40	138
41	628
42	158
43	959
44	400
45	949
46	462
47	926
48	657
49	298
50	883
51	963
52	835
53	49
54	379
55	508
56	446
57	423
58	212
59	418
60	965
61	819
62	461
63	15
64	841
65	309
66	475
67	596
68	276
69	839
70	483
71	726
72	724
73	998
74	386
75	790
76	694
77	724
Classes	50
Teachers	51
1	6
2	48
3	2
4	39
5	6
6	46
7	14
8	25
9	34
10	40
11	36
12	29
13	41
14	51
15	14
16	25
17	45
18	7
19	36
20	46
21	40
22	22
23	39
24	26
25	16
26	37
27	11
28	20
29	5
30	15
31	44
32	4
33	5
34	31
35	50
36	43
37	22
38	42
39	41
40	11
41	35
42	15
43	32
44	4
45	20
46	28
47	29
48	34
49	3
50	33
