Class Times	49
Rooms	76
1	856
2	659
3	443
4	636
5	479
6	138
7	282
8	811
9	729
10	616
11	182
12	69
13	69
14	229
15	174
16	633
17	275
18	943
19	430
20	346
21	712
22	133
23	18
24	730
25	501
26	842
27	459
28	715
29	782
30	991
31	826
32	290
33	418
34	779
35	373
36	985
37	517
38	502
39	167
40	669
41	421
42	978
43	628
44	919
45	279
46	175
47	558
48	391
49	74
50	263
51	514
52	24
53	206
54	739
55	393
56	44
57	298
58	175
59	348
60	681
61	505
62	296
63	544
64	266
65	152
66	202
67	862
68	395
69	732
70	164
71	207
72	651
73	618
74	674
75	525
76	798
Classes	84
Teachers	98
1	35
2	60
3	15
4	34
5	90
6	46
7	41
8	40
9	89
10	13
11	1
12	5
13	78
14	4
15	13
16	79
17	70
18	80
19	30
20	10
21	16
22	25
23	22
24	36
25	49
26	62
27	20
28	29
29	67
30	70
31	38
32	48
33	80
34	82
35	47
36	45
37	28
38	86
39	1
40	89
41	84
42	4
43	46
44	43
45	23
46	66
47	25
48	10
49	87
50	2
51	64
52	67
53	5
54	65
55	33
56	90
57	12
58	76
59	69
60	28
61	9
62	59
63	97
64	77
65	63
66	76
67	51
68	33
69	52
70	18
71	41
72	19
73	22
74	16
75	20
76	30
77	47
78	79
79	62
80	39
81	24
82	87
83	39
84	23
