Class Times	45
Rooms	83
1	755
2	305
3	542
4	867
5	906
6	557
7	83
8	51
9	712
10	173
11	433
12	239
13	358
14	842
15	70
16	590
17	473
18	163
19	82
20	811
21	63
22	763
23	680
24	921
25	98
26	500
27	502
28	406
29	236
30	696
31	14
32	182
33	991
34	771
35	894
36	141
37	187
38	469
39	522
40	610
41	210
42	513
43	906
44	156
45	742
46	660
47	711
48	742
49	714
50	902
51	634
52	453
53	895
54	725
55	822
56	236
57	19
58	561
59	104
60	859
61	780
62	608
63	173
64	517
65	926
66	70
67	669
68	756
69	416
70	884
71	330
72	140
73	296
74	25
75	127
76	468
77	489
78	460
79	586
80	524
81	793
82	597
83	93
Classes	58
Teachers	65
1	65
2	31
3	38
4	6
5	62
6	42
7	13
8	13
9	8
10	5
11	44
12	35
13	17
14	16
15	44
16	35
17	58
18	55
19	49
20	2
21	21
22	45
23	63
24	26
25	39
26	50
27	2
28	56
29	1
30	20
31	27
32	16
33	48
34	14
35	55
36	28
37	36
38	56
39	24
40	38
41	58
42	57
43	8
44	31
45	26
46	37
47	51
48	18
49	5
50	49
51	45
52	10
53	54
54	20
55	50
56	24
57	1
58	25
