Class Times	49
Rooms	76
1	548
2	731
3	755
4	110
5	468
6	357
7	852
8	779
9	982
10	16
11	944
12	855
13	465
14	29
15	268
16	572
17	951
18	291
19	204
20	300
21	18
22	820
23	287
24	161
25	951
26	847
27	669
28	245
29	595
30	630
31	645
32	312
33	594
34	83
35	180
36	122
37	819
38	452
39	734
40	239
41	118
42	850
43	204
44	137
45	525
46	399
47	298
48	87
49	756
50	805
51	347
52	372
53	769
54	238
55	10
56	913
57	99
58	409
59	24
60	741
61	27
62	193
63	374
64	250
65	374
66	552
67	813
68	462
69	751
70	21
71	288
72	958
73	456
74	424
75	289
76	922
Classes	84
Teachers	98
1	88
2	35
3	51
4	47
5	69
6	58
7	83
8	69
9	35
10	22
11	72
12	81
13	41
14	96
15	15
16	59
17	57
18	96
19	74
20	20
21	3
22	15
23	46
24	53
25	16
26	75
27	46
28	83
29	48
30	44
31	75
32	65
33	63
34	10
35	28
36	52
37	40
38	17
39	40
40	68
41	81
42	77
43	29
44	8
45	39
46	90
47	79
48	65
49	72
50	4
51	59
52	9
53	41
54	52
55	78
56	27
57	6
58	18
59	47
60	10
61	22
62	88
63	58
64	70
65	67
66	9
67	60
68	1
69	20
70	78
71	8
72	79
73	42
74	87
75	54
76	31
77	76
78	14
79	61
80	91
81	86
82	54
83	57
84	74
