Class Times	49
Rooms	76
1	410
2	155
3	513
4	56
5	689
6	211
7	318
8	724
9	908
10	133
11	69
12	400
13	683
14	288
15	765
16	228
17	208
18	82
19	446
20	683
21	408
22	210
23	412
24	651
25	438
26	146
27	308
28	614
29	210
30	754
31	148
32	674
33	913
34	919
35	111
36	230
37	716
38	119
39	146
40	910
41	604
42	469
43	822
44	405
45	434
46	945
47	778
48	290
49	461
50	123
51	139
52	316
53	184
54	43
55	433
56	843
57	722
58	185
59	813
60	704
61	746
62	181
63	581
64	131
65	250
66	136
67	842
68	725
69	977
70	349
71	587
72	940
73	394
74	51
75	888
76	156
Classes	50
Teachers	33
1	23
2	6
3	14
4	13
5	30
6	11
7	32
8	24
9	20
10	14
11	29
12	23
13	8
14	6
15	13
16	16
17	17
18	9
19	1
20	26
21	29
22	21
23	5
24	19
25	15
26	25
27	17
28	5
29	16
30	24
31	25
32	26
33	10
34	2
35	19
36	9
37	15
38	11
39	7
40	27
41	32
42	10
43	30
44	18
45	21
46	28
47	1
48	18
49	27
50	31
