Class Times	39
Rooms	93
1	966
2	438
3	400
4	37
5	428
6	263
7	349
8	594
9	269
10	170
11	825
12	798
13	509
14	829
15	121
16	535
17	342
18	330
19	199
20	482
21	935
22	970
23	706
24	276
25	62
26	363
27	845
28	105
29	330
30	940
31	101
32	340
33	366
34	428
35	276
36	53
37	998
38	439
39	601
40	863
41	985
42	385
43	965
44	775
45	167
46	545
47	343
48	10
49	747
50	384
51	512
52	175
53	696
54	987
55	293
56	549
57	544
58	41
59	619
60	515
61	889
62	415
63	430
64	847
65	149
66	845
67	637
68	746
69	366
70	640
71	277
72	906
73	315
74	655
75	192
76	866
77	557
78	17
79	140
80	430
81	604
82	73
83	688
84	201
85	43
86	556
87	604
88	517
89	488
90	519
91	85
92	439
93	679
Classes	62
Teachers	56
1	27
2	4
3	40
4	56
5	21
6	20
7	23
8	28
9	41
10	36
11	49
12	13
13	39
14	27
15	30
16	31
17	35
18	15
19	42
20	29
21	39
22	40
23	21
24	53
25	26
26	2
27	34
28	41
29	34
30	50
31	19
32	7
33	3
34	55
35	47
36	50
37	29
38	47
39	53
40	5
41	2
42	36
43	15
44	18
45	51
46	11
47	54
48	12
49	8
50	44
51	42
52	45
53	16
54	24
55	14
56	52
57	44
58	12
59	46
60	17
61	45
62	46
