Class Times	54
Rooms	97
1	805
2	553
3	774
4	383
5	343
6	222
7	347
8	533
9	591
10	764
11	595
12	214
13	651
14	559
15	62
16	716
17	570
18	618
19	211
20	275
21	992
22	202
23	558
24	161
25	52
26	773
27	185
28	819
29	247
30	82
31	79
32	177
33	569
34	526
35	221
36	586
37	895
38	801
39	503
40	850
41	71
42	601
43	129
44	243
45	554
46	819
47	847
48	589
49	336
50	361
51	762
52	289
53	765
54	617
55	55
56	620
57	951
58	276
59	724
60	319
61	571
62	698
63	585
64	591
65	770
66	470
67	186
68	274
69	957
70	344
71	278
72	43
73	434
74	981
75	651
76	631
77	693
78	121
79	519
80	589
81	380
82	809
83	393
84	195
85	647
86	41
87	520
88	578
89	878
90	265
91	733
92	412
93	795
94	735
95	317
96	693
97	390
Classes	44
Teachers	25
1	5
2	25
3	4
4	16
5	13
6	23
7	8
8	12
9	14
10	13
11	24
12	7
13	6
14	10
15	5
16	2
17	19
18	2
19	17
20	17
21	1
22	23
23	14
24	11
25	19
26	11
27	15
28	15
29	1
30	24
31	25
32	21
33	4
34	21
35	22
36	16
37	9
38	18
39	22
40	9
41	3
42	20
43	10
44	12
