Class Times	25
Rooms	68
1	283
2	220
3	367
4	577
5	306
6	180
7	405
8	930
9	343
10	174
11	974
12	971
13	385
14	383
15	671
16	567
17	344
18	864
19	875
20	369
21	954
22	765
23	26
24	122
25	717
26	341
27	368
28	346
29	817
30	59
31	905
32	364
33	298
34	798
35	354
36	718
37	732
38	474
39	454
40	932
41	935
42	671
43	474
44	329
45	660
46	394
47	260
48	464
49	62
50	457
51	675
52	737
53	894
54	474
55	118
56	171
57	45
58	448
59	42
60	840
61	353
62	109
63	32
64	18
65	741
66	948
67	252
68	940
Classes	74
Teachers	54
1	16
2	6
3	48
4	15
5	30
6	42
7	29
8	15
9	51
10	38
11	4
12	16
13	20
14	50
15	37
16	32
17	2
18	33
19	35
20	11
21	12
22	13
23	28
24	46
25	35
26	38
27	37
28	7
29	29
30	23
31	45
32	42
33	1
34	19
35	33
36	36
37	3
38	30
39	22
40	52
41	22
42	45
43	9
44	49
45	36
46	51
47	9
48	17
49	43
50	8
51	48
52	52
53	34
54	11
55	5
56	21
57	31
58	14
59	2
60	7
61	54
62	28
63	14
64	34
65	19
66	40
67	32
68	25
69	21
70	27
71	41
72	39
73	1
74	18
