Class Times	26
Rooms	56
1	186
2	253
3	179
4	868
5	947
6	774
7	603
8	328
9	408
10	263
11	877
12	199
13	277
14	552
15	768
16	454
17	632
18	818
19	348
20	762
21	321
22	61
23	19
24	857
25	234
26	638
27	818
28	130
29	680
30	816
31	652
32	883
33	53
34	771
35	487
36	194
37	279
38	160
39	62
40	537
41	698
42	487
43	841
44	982
45	449
46	866
47	989
48	815
49	214
50	451
51	63
52	828
53	503
54	978
55	347
56	53
Classes	90
Teachers	93
1	9
2	26
3	4
4	80
5	81
6	24
7	60
8	19
9	91
10	10
11	68
12	53
13	25
14	42
15	72
16	17
17	30
18	76
19	20
20	29
21	11
22	39
23	8
24	73
25	48
26	21
27	53
28	30
29	56
30	68
31	54
32	12
33	13
34	33
35	58
36	32
37	26
38	41
39	74
40	4
41	37
42	73
43	18
44	64
45	10
46	59
47	79
48	21
49	27
50	20
51	72
52	37
53	74
54	52
55	57
56	91
57	51
58	12
59	36
60	86
61	25
62	78
63	61
64	14
65	14
66	85
67	17
68	15
69	70
70	40
71	42
72	29
73	41
74	71
75	69
76	23
77	77
78	62
79	2
80	48
81	6
82	9
83	35
84	62
85	27
86	43
87	46
88	40
89	58
90	1
