Class Times	38
Rooms	84
1	963
2	345
3	661
4	727
5	289
6	130
7	73
8	840
9	561
10	838
11	640
12	529
13	214
14	821
15	244
16	497
17	679
18	366
19	238
20	57
21	537
22	570
23	125
24	615
25	528
26	121
27	982
28	765
29	742
30	712
31	446
32	302
33	165
34	955
35	157
36	93
37	75
38	507
39	349
40	212
41	909
42	874
43	226
44	753
45	747
46	424
47	833
48	521
49	156
50	819
51	382
52	626
53	667
54	520
55	627
56	870
57	493
58	856
59	722
60	835
61	656
62	582
63	816
64	330
65	541
66	362
67	644
68	969
69	762
70	20
71	685
72	271
73	723
74	916
75	127
76	166
77	824
78	533
79	972
80	997
81	564
82	50
83	651
84	759
Classes	100
Teachers	73
1	45
2	34
3	11
4	57
5	73
6	15
7	8
8	44
9	44
10	5
11	34
12	62
13	71
14	47
15	14
16	48
17	9
18	58
19	5
20	16
21	53
22	52
23	68
24	14
25	28
26	13
27	23
28	49
29	22
30	36
31	40
32	53
33	17
34	50
35	46
36	57
37	15
38	49
39	55
40	72
41	13
42	46
43	7
44	51
45	55
46	19
47	7
48	47
49	17
50	10
51	28
52	8
53	1
54	45
55	31
56	41
57	16
58	61
59	50
60	67
61	42
62	36
63	56
64	10
65	33
66	63
67	3
68	60
69	41
70	38
71	58
72	51
73	73
74	23
75	54
76	37
77	1
78	4
79	9
80	39
81	33
82	37
83	21
84	61
85	62
86	43
87	3
88	67
89	11
90	71
91	63
92	31
93	27
94	24
95	60
96	21
97	24
98	35
99	54
100	65
