Class Times	26
Rooms	58
1	885
2	363
3	229
4	673
5	271
6	922
7	24
8	895
9	385
10	324
11	219
12	152
13	486
14	303
15	511
16	253
17	756
18	525
19	977
20	604
21	757
22	969
23	336
24	636
25	417
26	408
27	875
28	983
29	800
30	335
31	967
32	584
33	127
34	782
35	194
36	977
37	535
38	437
39	770
40	78
41	437
42	41
43	286
44	223
45	588
46	284
47	323
48	582
49	982
50	140
51	217
52	406
53	728
54	629
55	658
56	596
57	697
58	517
Classes	82
Teachers	53
1	31
2	16
3	22
4	5
5	45
6	35
7	4
8	24
9	3
10	12
11	44
12	26
13	9
14	45
15	51
16	37
17	17
18	51
19	39
20	25
21	15
22	24
23	26
24	18
25	5
26	44
27	18
28	15
29	48
30	29
31	13
32	32
33	38
34	35
35	21
36	36
37	11
38	25
39	34
40	46
41	4
42	30
43	37
44	20
45	31
46	23
47	47
48	12
49	40
50	6
51	16
52	49
53	7
54	8
55	47
56	2
57	38
58	21
59	23
60	2
61	7
62	14
63	27
64	11
65	46
66	39
67	36
68	34
69	10
70	10
71	17
72	53
73	22
74	48
75	30
76	42
77	27
78	52
79	33
80	33
81	43
82	8
