Class Times	13
Rooms	60
1	423
2	411
3	563
4	617
5	135
6	234
7	715
8	760
9	327
10	642
11	411
12	910
13	395
14	312
15	828
16	831
17	21
18	863
19	81
20	207
21	22
22	864
23	522
24	309
25	347
26	518
27	394
28	985
29	460
30	465
31	841
32	322
33	609
34	758
35	376
36	659
37	719
38	346
39	642
40	574
41	548
42	823
43	272
44	913
45	548
46	505
47	923
48	217
49	446
50	464
51	299
52	380
53	795
54	549
55	359
56	445
57	429
58	465
59	877
60	296
Classes	86
Teachers	73
1	14
2	5
3	23
4	68
5	3
6	71
7	59
8	1
9	57
10	39
11	61
12	64
13	50
14	17
15	4
16	11
17	38
18	52
19	60
20	41
21	12
22	71
23	70
24	3
25	7
26	35
27	67
28	1
29	13
30	53
31	10
32	44
33	10
34	30
35	38
36	51
37	64
38	52
39	16
40	46
41	67
42	33
43	42
44	62
45	23
46	63
47	4
48	19
49	57
50	55
51	59
52	14
53	51
54	50
55	45
56	19
57	13
58	44
59	58
60	9
61	56
62	11
63	42
64	65
65	73
66	9
67	62
68	45
69	63
70	5
71	24
72	54
73	58
74	70
75	35
76	6
77	69
78	68
79	36
80	24
81	20
82	29
83	56
84	54
85	49
86	26
