Class Times	34
Rooms	68
1	313
2	300
3	685
4	119
5	549
6	385
7	237
8	179
9	46
10	106
11	434
12	767
13	348
14	806
15	665
16	609
17	172
18	114
19	279
20	109
21	877
22	542
23	549
24	240
25	760
26	302
27	692
28	422
29	165
30	681
31	13
32	157
33	901
34	729
35	932
36	539
37	552
38	773
39	961
40	485
41	56
42	73
43	796
44	282
45	90
46	795
47	12
48	76
49	990
50	695
51	597
52	613
53	434
54	439
55	845
56	388
57	513
58	422
59	147
60	418
61	765
62	397
63	881
64	725
65	812
66	437
67	127
68	499
Classes	58
Teachers	56
1	48
2	39
3	8
4	33
5	18
6	17
7	37
8	45
9	40
10	2
11	50
12	56
13	5
14	49
15	43
16	23
17	3
18	1
19	35
20	27
21	38
22	53
23	50
24	24
25	35
26	34
27	52
28	23
29	18
30	49
31	27
32	28
33	12
34	45
35	44
36	9
37	13
38	46
39	39
40	4
41	38
42	16
43	10
44	17
45	47
46	41
47	7
48	56
49	33
50	8
51	7
52	51
53	19
54	21
55	22
56	54
57	12
58	37
