Class Times	27
Rooms	50
1	987
2	892
3	704
4	682
5	432
6	447
7	96
8	187
9	606
10	107
11	945
12	919
13	414
14	914
15	540
16	445
17	451
18	773
19	240
20	654
21	741
22	776
23	167
24	304
25	654
26	62
27	298
28	380
29	900
30	602
31	379
32	729
33	663
34	528
35	547
36	381
37	78
38	445
39	826
40	777
41	361
42	28
43	88
44	201
45	583
46	14
47	839
48	121
49	554
50	812
Classes	58
Teachers	59
1	36
2	31
3	47
4	51
5	13
6	34
7	54
8	7
9	8
10	26
11	34
12	22
13	53
14	40
15	25
16	46
17	41
18	52
19	32
20	41
21	12
22	55
23	35
24	37
25	52
26	26
27	25
28	33
29	17
30	9
31	19
32	59
33	13
34	10
35	22
36	49
37	6
38	40
39	3
40	53
41	56
42	9
43	10
44	15
45	29
46	21
47	51
48	55
49	3
50	2
51	2
52	18
53	12
54	58
55	8
56	17
57	33
58	1
