Class Times	46
Rooms	74
1	196
2	675
3	997
4	370
5	527
6	509
7	331
8	999
9	778
10	716
11	882
12	437
13	544
14	480
15	752
16	257
17	25
18	988
19	776
20	527
21	181
22	540
23	642
24	518
25	690
26	825
27	914
28	400
29	928
30	109
31	834
32	85
33	393
34	324
35	52
36	571
37	223
38	890
39	869
40	949
41	460
42	29
43	73
44	30
45	375
46	711
47	842
48	407
49	762
50	473
51	157
52	824
53	558
54	764
55	146
56	978
57	423
58	554
59	103
60	615
61	833
62	256
63	495
64	58
65	562
66	390
67	346
68	606
69	694
70	219
71	677
72	780
73	669
74	456
Classes	64
Teachers	42
1	18
2	1
3	17
4	29
5	8
6	13
7	37
8	42
9	20
10	23
11	17
12	38
13	16
14	36
15	33
16	9
17	15
18	42
19	36
20	8
21	38
22	15
23	6
24	26
25	31
26	2
27	33
28	11
29	21
30	35
31	9
32	10
33	18
34	1
35	37
36	41
37	30
38	19
39	39
40	16
41	41
42	30
43	2
44	27
45	31
46	28
47	19
48	4
49	4
50	35
51	40
52	24
53	26
54	34
55	29
56	32
57	25
58	22
59	10
60	11
61	3
62	12
63	27
64	6
