Class Times	54
Rooms	97
1	164
2	334
3	673
4	17
5	574
6	459
7	236
8	829
9	951
10	34
11	717
12	92
13	750
14	308
15	720
16	431
17	641
18	611
19	468
20	355
21	466
22	208
23	51
24	322
25	471
26	780
27	931
28	794
29	231
30	737
31	690
32	939
33	749
34	72
35	196
36	998
37	596
38	88
39	89
40	94
41	681
42	576
43	538
44	67
45	326
46	110
47	229
48	889
49	523
50	122
51	621
52	891
53	902
54	507
55	681
56	790
57	202
58	633
59	318
60	939
61	790
62	744
63	412
64	542
65	465
66	667
67	747
68	868
69	558
70	717
71	719
72	131
73	139
74	566
75	267
76	198
77	391
78	228
79	711
80	407
81	760
82	449
83	989
84	491
85	132
86	53
87	689
88	160
89	364
90	527
91	389
92	189
93	936
94	84
95	372
96	171
97	441
Classes	44
Teachers	25
1	7
2	8
3	19
4	10
5	8
6	5
7	1
8	16
9	21
10	6
11	9
12	10
13	14
14	18
15	4
16	17
17	5
18	16
19	20
20	2
21	18
22	22
23	9
24	6
25	3
26	25
27	21
28	13
29	14
30	20
31	12
32	23
33	7
34	3
35	11
36	23
37	2
38	25
39	12
40	1
41	11
42	24
43	4
44	24
