Class Times	11
Rooms	96
1	551
2	332
3	337
4	65
5	41
6	59
7	91
8	437
9	740
10	458
11	652
12	237
13	521
14	733
15	734
16	419
17	744
18	712
19	18
20	465
21	967
22	831
23	132
24	284
25	439
26	241
27	219
28	450
29	688
30	431
31	703
32	868
33	695
34	802
35	670
36	293
37	144
38	584
39	265
40	710
41	465
42	133
43	172
44	819
45	90
46	746
47	936
48	174
49	650
50	33
51	118
52	857
53	625
54	694
55	86
56	103
57	976
58	404
59	14
60	312
61	389
62	740
63	409
64	994
65	880
66	751
67	599
68	795
69	179
70	230
71	843
72	630
73	957
74	922
75	439
76	712
77	455
78	274
79	326
80	810
81	403
82	139
83	565
84	349
85	864
86	656
87	46
88	147
89	934
90	820
91	655
92	102
93	893
94	255
95	46
96	266
Classes	82
Teachers	67
1	41
2	57
3	15
4	38
5	29
6	52
7	26
8	21
9	42
10	39
11	26
12	49
13	42
14	60
15	59
16	10
17	6
18	59
19	32
20	15
21	9
22	33
23	5
24	7
25	14
26	57
27	45
28	28
29	62
30	53
31	17
32	63
33	51
34	1
35	31
36	41
37	29
38	14
39	30
40	37
41	54
42	7
43	53
44	55
45	24
46	65
47	37
48	66
49	45
50	47
51	4
52	3
53	30
54	24
55	55
56	28
57	21
58	18
59	2
60	4
61	64
62	63
63	46
64	44
65	52
66	67
67	64
68	56
69	67
70	35
71	66
72	51
73	34
74	62
75	33
76	10
77	2
78	46
79	12
80	43
81	31
82	48
