Class Times	54
Rooms	98
1	854
2	840
3	615
4	486
5	571
6	460
7	516
8	731
9	62
10	399
11	91
12	607
13	47
14	680
15	586
16	500
17	319
18	323
19	797
20	902
21	362
22	303
23	639
24	459
25	960
26	843
27	883
28	138
29	498
30	329
31	163
32	632
33	562
34	945
35	772
36	226
37	99
38	663
39	386
40	989
41	880
42	137
43	758
44	469
45	261
46	742
47	853
48	228
49	243
50	577
51	548
52	143
53	779
54	209
55	311
56	482
57	259
58	605
59	521
60	446
61	991
62	343
63	406
64	166
65	175
66	184
67	185
68	528
69	606
70	313
71	598
72	624
73	244
74	145
75	518
76	362
77	832
78	144
79	488
80	598
81	559
82	203
83	982
84	251
85	122
86	333
87	129
88	17
89	947
90	302
91	443
92	888
93	430
94	524
95	144
96	867
97	151
98	772
Classes	88
Teachers	60
1	39
2	51
3	2
4	60
5	58
6	49
7	35
8	56
9	50
10	32
11	60
12	59
13	4
14	57
15	31
16	2
17	37
18	56
19	38
20	41
21	5
22	44
23	12
24	29
25	24
26	27
27	39
28	18
29	27
30	54
31	50
32	43
33	22
34	5
35	34
36	25
37	22
38	19
39	38
40	26
41	52
42	54
43	46
44	17
45	40
46	34
47	31
48	51
49	12
50	17
51	29
52	52
53	32
54	21
55	13
56	40
57	30
58	20
59	6
60	28
61	28
62	37
63	24
64	14
65	35
66	20
67	18
68	57
69	48
70	6
71	33
72	7
73	14
74	33
75	25
76	8
77	42
78	58
79	19
80	55
81	7
82	59
83	3
84	10
85	43
86	11
87	16
88	9
