Class Times	51
Rooms	78
1	698
2	282
3	328
4	410
5	424
6	251
7	900
8	330
9	828
10	218
11	156
12	651
13	141
14	293
15	81
16	648
17	153
18	231
19	843
20	38
21	900
22	390
23	647
24	576
25	164
26	784
27	934
28	988
29	481
30	379
31	795
32	380
33	707
34	572
35	569
36	823
37	954
38	200
39	255
40	471
41	149
42	559
43	573
44	224
45	882
46	439
47	453
48	157
49	109
50	690
51	771
52	470
53	60
54	191
55	344
56	597
57	963
58	154
59	256
60	288
61	181
62	885
63	228
64	100
65	121
66	880
67	76
68	895
69	784
70	220
71	24
72	501
73	526
74	136
75	123
76	306
77	699
78	993
Classes	68
Teachers	66
1	16
2	41
3	3
4	64
5	57
6	24
7	20
8	64
9	11
10	17
11	62
12	29
13	21
14	48
15	43
16	59
17	11
18	38
19	5
20	51
21	47
22	26
23	22
24	42
25	15
26	26
27	58
28	14
29	48
30	3
31	21
32	34
33	57
34	66
35	59
36	41
37	66
38	60
39	8
40	12
41	45
42	25
43	40
44	56
45	4
46	32
47	12
48	19
49	47
50	30
51	9
52	55
53	38
54	6
55	8
56	34
57	31
58	60
59	20
60	43
61	52
62	13
63	52
64	31
65	50
66	17
67	16
68	44
