Students	1286
1	89 45 44 94
2	73 59 41 97
3	24 41 66 2
4	81 57 88 8
5	56 14 21 65
6	20 24 36 2
7	48 87 61 94
8	30 86 78 23
9	26 27 32 4
10	36 30 86 79
11	66 82 7 61
12	85 75 83 68
13	82 47 98 26
14	25 64 53 17
15	91 57 31 29
16	10 50 91 4
17	34 31 22 11
18	87 58 5 46
19	22 30 43 48
20	25 93 30 8
21	12 82 40 59
22	72 61 40 36
23	97 88 6 74
24	70 72 81 66
25	4 30 58 40
26	4 7 64 68
27	44 85 86 33
28	71 22 84 82
29	71 13 6 53
30	19 95 87 66
31	20 83 67 51
32	18 76 67 21
33	24 36 5 3
34	11 74 33 29
35	31 46 82 37
36	36 89 28 10
37	18 70 24 12
38	50 35 68 85
39	81 96 87 85
40	21 36 18 94
41	36 66 71 69
42	53 10 5 16
43	81 96 42 79
44	5 85 75 65
45	25 12 81 50
46	45 24 62 52
47	5 94 77 44
48	6 72 66 43
49	11 41 23 92
50	2 9 25 77
51	79 17 12 28
52	18 87 19 57
53	81 72 37 45
54	26 8 89 65
55	98 21 29 64
56	69 14 63 56
57	59 20 53 34
58	52 80 86 21
59	92 8 30 36
60	82 56 40 77
61	82 97 50 24
62	28 24 77 66
63	19 36 33 96
64	81 84 76 46
65	62 86 8 64
66	11 22 6 4
67	84 93 21 51
68	55 38 3 40
69	61 80 6 20
70	10 36 70 73
71	93 96 87 32
72	40 83 69 92
73	47 2 23 79
74	14 77 10 13
75	17 55 77 45
76	1 27 72 34
77	42 12 79 16
78	3 32 36 13
79	49 33 2 5
80	71 72 6 41
81	44 75 20 86
82	40 19 92 14
83	79 2 90 93
84	31 45 20 9
85	18 69 58 65
86	33 57 3 12
87	16 76 11 57
88	41 55 56 22
89	15 59 60 96
90	73 94 11 59
91	89 18 69 55
92	26 92 54 33
93	20 75 44 91
94	61 21 26 68
95	73 11 32 68
96	12 40 11 67
97	52 93 48 96
98	1 22 44 50
99	15 18 95 92
100	98 49 58 28
101	84 19 74 75
102	2 55 36 83
103	7 64 54 6
104	32 79 89 26
105	57 48 17 88
106	82 86 9 22
107	88 3 31 11
108	11 12 76 48
109	38 91 89 92
110	6 40 5 36
111	93 95 49 10
112	3 58 9 98
113	92 40 73 2
114	32 52 4 92
115	61 18 26 96
116	46 94 14 56
117	7 39 19 5
118	97 58 20 68
119	72 23 46 56
120	95 13 17 34
121	47 14 90 97
122	22 90 86 15
123	3 41 69 48
124	21 92 45 38
125	28 34 70 38
126	38 17 21 47
127	83 69 18 77
128	40 78 28 71
129	16 73 74 3
130	75 74 51 71
131	94 5 97 44
132	56 93 61 16
133	1 35 56 90
134	46 6 45 50
135	96 80 36 81
136	51 14 77 47
137	50 61 60 78
138	96 68 46 52
139	95 65 7 36
140	42 23 15 98
141	92 20 84 71
142	98 14 27 85
143	1 57 30 12
144	47 96 49 53
145	2 63 49 24
146	91 44 80 2
147	73 95 39 49
148	85 14 29 75
149	81 78 29 28
150	78 21 87 38
151	50 6 18 26
152	44 74 90 21
153	88 27 72 68
154	46 68 47 22
155	23 5 29 43
156	27 69 43 63
157	20 6 9 37
158	10 51 78 62
159	37 1 3 32
160	63 85 40 21
161	24 36 79 14
162	37 15 7 24
163	75 8 62 27
164	27 48 24 20
165	79 48 35 24
166	90 62 10 24
167	74 14 64 69
168	76 84 37 64
169	82 59 24 74
170	27 47 4 92
171	21 32 30 87
172	91 21 70 74
173	36 58 78 32
174	40 9 91 21
175	56 35 80 63
176	71 11 41 10
177	86 18 23 74
178	28 88 53 12
179	87 23 90 88
180	25 63 79 97
181	6 53 50 70
182	21 17 25 32
183	12 89 98 9
184	56 5 97 37
185	90 85 63 20
186	69 95 90 54
187	33 43 73 22
188	62 7 4 17
189	93 56 11 81
190	94 14 9 57
191	67 39 68 86
192	94 2 68 43
193	94 85 6 11
194	80 17 23 65
195	88 43 86 45
196	54 48 78 51
197	70 98 36 38
198	61 22 73 46
199	60 52 35 42
200	5 23 92 37
201	55 42 85 4
202	56 96 85 68
203	95 62 37 51
204	48 12 49 61
205	55 42 22 36
206	38 49 14 48
207	35 90 14 96
208	83 38 17 32
209	3 35 23 28
210	65 32 60 56
211	18 84 32 75
212	50 54 10 17
213	51 55 9 86
214	43 94 52 49
215	47 32 90 39
216	43 76 55 25
217	61 52 19 11
218	89 24 80 55
219	1 27 92 24
220	79 45 51 74
221	22 68 94 53
222	1 61 12 59
223	66 60 24 56
224	63 54 60 43
225	50 10 84 67
226	38 11 6 32
227	26 83 41 74
228	59 71 1 42
229	33 29 8 6
230	15 75 82 61
231	90 52 53 20
232	81 55 63 32
233	1 14 33 11
234	26 11 6 95
235	23 59 37 90
236	18 60 25 4
237	44 94 19 16
238	86 8 50 93
239	12 91 73 21
240	19 24 21 60
241	21 18 63 53
242	6 32 44 40
243	8 64 71 41
244	96 93 54 60
245	70 89 44 30
246	92 83 47 35
247	44 39 83 72
248	80 78 91 43
249	3 82 51 68
250	83 24 3 34
251	59 57 77 5
252	9 83 86 30
253	63 25 50 72
254	7 27 20 57
255	34 93 50 46
256	93 10 70 69
257	92 55 49 34
258	16 59 7 86
259	23 63 72 75
260	14 83 58 12
261	40 22 93 97
262	4 41 98 78
263	40 96 28 74
264	65 61 49 52
265	82 2 74 13
266	81 12 58 46
267	29 38 69 77
268	25 70 38 83
269	12 40 90 7
270	96 45 66 83
271	56 5 26 30
272	38 1 18 61
273	98 21 40 14
274	54 53 78 68
275	25 2 95 91
276	75 93 12 15
277	98 23 3 72
278	31 44 75 9
279	1 85 5 11
280	48 63 69 28
281	42 87 6 20
282	38 71 33 4
283	83 17 45 1
284	19 62 66 94
285	53 78 11 27
286	45 75 91 71
287	75 88 27 85
288	61 55 4 37
289	66 96 33 14
290	24 1 84 27
291	2 53 84 38
292	83 46 97 9
293	98 10 13 30
294	3 79 73 81
295	11 94 32 73
296	74 40 68 18
297	56 5 59 92
298	5 94 58 76
299	42 11 44 12
300	88 21 40 93
301	96 65 5 4
302	66 14 49 22
303	4 19 7 54
304	79 97 8 86
305	81 14 22 56
306	33 88 55 89
307	56 72 37 67
308	95 32 5 31
309	4 96 23 5
310	68 94 75 74
311	43 16 81 52
312	89 67 57 47
313	68 51 55 65
314	28 80 70 22
315	7 39 63 83
316	94 39 26 47
317	86 42 77 82
318	59 61 37 86
319	92 66 28 85
320	60 14 72 56
321	54 83 86 51
322	92 18 85 34
323	69 98 39 58
324	87 89 96 70
325	95 8 4 37
326	1 29 42 46
327	68 62 58 2
328	65 86 67 15
329	18 78 49 9
330	40 78 29 7
331	94 28 89 30
332	67 25 31 56
333	16 3 43 27
334	32 1 91 78
335	15 28 89 56
336	61 36 87 3
337	51 33 54 15
338	83 49 75 2
339	27 76 17 93
340	8 82 3 87
341	81 22 14 62
342	93 11 90 67
343	5 84 29 79
344	59 20 4 58
345	23 45 72 96
346	12 26 15 56
347	30 90 71 85
348	66 82 73 17
349	89 82 50 2
350	76 49 85 95
351	41 81 7 82
352	66 26 22 29
353	1 29 80 54
354	89 68 58 4
355	97 95 82 61
356	44 61 96 6
357	43 39 53 62
358	67 12 31 57
359	38 75 88 25
360	91 82 60 70
361	77 38 45 55
362	13 36 6 20
363	27 45 28 76
364	71 68 77 46
365	45 1 16 78
366	42 85 29 96
367	84 41 19 36
368	86 2 73 4
369	54 63 65 61
370	97 69 8 70
371	48 28 51 74
372	37 33 71 11
373	85 74 59 41
374	52 16 96 38
375	31 44 9 90
376	72 29 13 14
377	68 83 37 39
378	10 67 31 26
379	91 4 77 3
380	1 57 45 86
381	80 93 25 79
382	25 90 19 94
383	75 91 32 21
384	60 14 57 93
385	38 60 61 41
386	86 64 17 67
387	46 6 32 9
388	27 50 8 41
389	95 15 47 81
390	4 41 50 14
391	94 53 51 59
392	33 26 40 48
393	7 60 23 28
394	18 57 78 7
395	35 27 17 68
396	24 1 92 40
397	62 34 21 75
398	18 75 59 53
399	91 77 7 51
400	32 7 24 74
401	63 84 15 81
402	73 98 9 10
403	90 67 28 55
404	39 15 22 68
405	39 20 45 66
406	96 12 39 38
407	54 31 25 35
408	15 88 69 48
409	8 6 41 42
410	3 70 42 84
411	27 98 91 29
412	55 12 39 84
413	61 59 67 57
414	39 14 67 26
415	86 41 78 94
416	48 63 9 10
417	79 23 54 42
418	57 63 91 77
419	16 15 82 34
420	65 32 78 27
421	34 36 42 65
422	82 42 25 33
423	32 41 38 58
424	50 26 61 43
425	69 14 10 11
426	33 21 86 53
427	46 83 30 31
428	66 84 82 65
429	1 66 98 15
430	13 84 70 1
431	98 26 87 50
432	53 62 23 56
433	35 5 61 6
434	22 1 71 89
435	27 70 91 41
436	64 13 54 85
437	20 64 50 33
438	65 55 45 38
439	24 51 79 32
440	90 77 70 72
441	74 29 85 6
442	20 43 2 94
443	41 72 9 75
444	92 11 27 12
445	64 78 44 7
446	26 42 84 80
447	73 58 81 41
448	18 68 40 8
449	22 44 18 32
450	52 31 89 2
451	45 23 59 60
452	88 67 12 15
453	78 66 31 6
454	96 55 62 8
455	81 31 65 20
456	86 91 20 44
457	42 45 86 92
458	51 56 83 98
459	61 13 14 56
460	54 3 77 18
461	11 74 68 45
462	85 48 73 89
463	8 66 26 67
464	22 31 66 18
465	27 70 78 21
466	4 36 59 51
467	75 31 53 56
468	91 96 17 26
469	90 64 42 94
470	57 36 64 83
471	28 45 69 89
472	32 98 16 52
473	23 67 22 37
474	71 5 94 1
475	88 28 27 95
476	14 45 33 11
477	37 64 6 50
478	4 64 98 73
479	58 22 85 72
480	20 78 34 8
481	14 13 96 91
482	75 53 64 28
483	90 13 33 87
484	91 28 40 60
485	84 39 27 14
486	45 5 3 68
487	48 40 95 81
488	72 40 9 77
489	88 72 64 23
490	68 8 2 62
491	92 28 9 34
492	70 14 49 6
493	58 21 97 35
494	73 72 5 96
495	23 91 34 74
496	47 53 29 98
497	92 88 15 85
498	13 50 84 75
499	93 96 57 18
500	48 87 75 5
501	28 26 95 16
502	97 57 10 41
503	75 97 4 54
504	45 51 57 96
505	27 47 93 73
506	87 7 72 49
507	57 91 85 7
508	83 73 64 77
509	40 98 90 32
510	18 97 30 52
511	75 88 34 68
512	51 35 7 88
513	4 21 54 22
514	54 39 16 12
515	76 55 69 6
516	37 47 46 40
517	35 6 32 71
518	40 5 21 61
519	80 54 28 61
520	67 61 98 14
521	6 50 62 54
522	11 49 29 72
523	66 71 63 93
524	16 55 90 37
525	62 47 69 46
526	77 57 20 11
527	26 72 65 33
528	10 93 13 81
529	37 63 45 76
530	50 82 58 87
531	31 45 33 80
532	31 7 37 39
533	49 70 31 22
534	66 48 57 82
535	54 33 45 5
536	84 26 74 50
537	47 67 71 28
538	19 28 79 70
539	24 89 68 8
540	2 67 24 26
541	69 20 9 61
542	3 72 50 80
543	88 91 11 97
544	29 40 15 45
545	50 17 90 48
546	18 64 49 33
547	22 15 8 33
548	77 51 7 13
549	58 81 90 7
550	62 22 1 16
551	32 77 9 60
552	48 84 95 47
553	84 75 90 29
554	41 81 70 59
555	16 39 20 37
556	46 65 9 94
557	66 65 61 46
558	13 17 9 37
559	68 9 93 81
560	89 22 72 18
561	36 48 63 18
562	77 1 90 4
563	70 59 51 97
564	38 88 84 26
565	52 86 68 49
566	90 52 5 85
567	56 44 50 54
568	52 86 45 24
569	94 92 70 90
570	29 26 4 22
571	71 97 35 74
572	29 27 17 36
573	40 13 30 9
574	59 4 72 80
575	17 75 96 2
576	84 89 8 69
577	86 9 8 54
578	38 95 46 51
579	41 46 5 63
580	92 8 47 5
581	84 12 32 96
582	87 14 72 22
583	3 94 37 25
584	23 20 22 12
585	84 8 31 93
586	16 17 44 96
587	22 15 8 21
588	20 23 52 48
589	32 81 12 46
590	41 17 44 40
591	74 91 63 49
592	47 92 3 15
593	5 56 48 18
594	51 59 87 13
595	18 72 11 46
596	83 17 22 90
597	33 8 18 57
598	9 26 2 81
599	11 53 48 70
600	1 47 60 45
601	59 31 57 92
602	90 27 60 30
603	22 1 44 95
604	69 88 56 70
605	76 85 26 16
606	7 60 12 13
607	28 93 75 97
608	63 91 98 40
609	38 12 19 73
610	40 23 97 36
611	70 43 76 30
612	95 51 35 63
613	19 25 62 18
614	7 5 85 4
615	14 11 51 13
616	78 37 53 85
617	2 85 62 83
618	89 80 32 57
619	22 5 25 65
620	96 87 69 7
621	16 69 90 13
622	81 83 36 54
623	53 36 55 42
624	22 45 95 14
625	36 77 56 32
626	60 88 59 15
627	36 34 39 71
628	21 10 61 53
629	9 73 77 58
630	69 76 20 38
631	72 74 57 12
632	29 44 28 72
633	96 40 59 80
634	90 41 80 4
635	82 69 71 48
636	95 73 26 24
637	31 71 47 51
638	12 58 95 67
639	9 47 23 19
640	29 70 6 9
641	72 92 87 43
642	43 81 35 98
643	66 75 57 23
644	44 71 76 2
645	11 81 52 33
646	41 26 74 80
647	13 18 3 61
648	26 25 81 49
649	36 83 85 70
650	44 65 96 74
651	76 85 52 34
652	18 55 61 40
653	96 27 83 6
654	43 70 21 98
655	63 51 74 47
656	55 48 38 17
657	84 29 59 89
658	19 35 83 98
659	28 62 78 79
660	83 8 67 93
661	20 36 46 62
662	51 1 61 45
663	72 12 1 44
664	82 69 74 94
665	26 43 13 76
666	32 40 26 36
667	15 66 80 43
668	94 83 32 31
669	31 1 77 92
670	94 93 39 3
671	86 45 13 28
672	63 17 18 14
673	92 28 13 74
674	98 29 71 22
675	20 7 83 96
676	7 68 43 56
677	42 37 11 84
678	35 37 98 81
679	2 64 75 14
680	15 22 23 31
681	67 92 7 4
682	43 88 72 91
683	15 64 28 70
684	19 49 37 60
685	57 4 34 86
686	17 21 43 45
687	9 44 59 6
688	80 23 24 96
689	81 29 10 3
690	11 66 19 8
691	45 23 53 97
692	5 17 44 27
693	1 12 27 87
694	92 8 49 54
695	98 69 34 30
696	14 34 98 39
697	22 9 74 87
698	5 73 92 66
699	76 29 25 28
700	87 24 66 16
701	32 69 19 54
702	21 78 5 7
703	9 32 53 78
704	79 9 5 64
705	6 89 52 19
706	2 37 57 32
707	77 11 24 34
708	45 38 48 16
709	49 87 88 96
710	97 86 5 64
711	53 81 23 33
712	17 26 90 44
713	7 58 40 4
714	9 10 63 24
715	81 74 49 57
716	70 44 3 6
717	48 19 49 2
718	74 75 28 39
719	32 5 10 72
720	6 48 50 70
721	67 49 76 29
722	2 55 75 32
723	30 47 5 92
724	45 34 48 25
725	42 64 81 20
726	62 84 32 89
727	18 91 6 56
728	45 98 5 7
729	9 49 79 1
730	60 24 47 16
731	84 80 79 20
732	11 68 24 38
733	48 22 89 39
734	84 93 88 85
735	60 5 79 61
736	93 22 41 49
737	79 63 60 29
738	95 83 18 74
739	28 74 77 49
740	76 2 11 15
741	15 24 91 68
742	69 43 27 86
743	43 48 35 27
744	59 21 88 27
745	4 44 21 49
746	81 3 14 72
747	75 34 58 65
748	23 22 88 46
749	52 65 89 56
750	80 20 11 14
751	38 47 53 48
752	86 19 46 40
753	14 28 69 49
754	79 95 23 43
755	95 20 32 40
756	96 56 39 70
757	16 83 32 53
758	61 72 91 92
759	1 95 20 4
760	39 2 28 61
761	14 75 20 42
762	2 59 36 32
763	84 75 66 69
764	27 78 72 98
765	73 29 65 64
766	79 70 4 13
767	4 23 97 18
768	14 81 49 89
769	15 6 19 90
770	7 85 5 66
771	77 98 90 76
772	21 93 54 86
773	85 3 86 26
774	12 31 7 96
775	28 20 8 1
776	67 47 3 98
777	5 49 44 52
778	26 23 38 77
779	97 18 34 65
780	7 19 69 33
781	35 54 39 80
782	86 69 68 48
783	98 42 39 38
784	62 54 46 84
785	20 70 22 66
786	52 21 87 15
787	52 32 89 18
788	79 74 72 57
789	4 34 30 48
790	33 87 80 81
791	76 25 81 74
792	89 29 16 15
793	17 77 69 61
794	51 85 72 5
795	44 9 25 87
796	90 74 96 52
797	25 72 80 51
798	40 92 66 93
799	88 28 39 90
800	12 67 37 79
801	16 1 7 4
802	79 40 65 5
803	29 78 79 97
804	62 63 91 74
805	83 10 7 13
806	97 37 87 33
807	61 13 70 87
808	22 64 3 51
809	50 15 17 87
810	67 46 33 35
811	42 7 87 67
812	98 94 7 13
813	83 90 88 36
814	81 67 61 71
815	48 72 93 26
816	19 93 51 16
817	56 73 81 89
818	25 79 92 73
819	53 91 57 93
820	49 4 9 41
821	56 15 49 19
822	26 43 3 91
823	36 64 24 37
824	28 73 81 90
825	38 35 43 65
826	31 77 1 43
827	54 19 36 75
828	38 13 14 19
829	39 3 28 43
830	85 42 64 52
831	82 3 8 79
832	15 34 98 20
833	6 98 94 78
834	10 58 66 12
835	89 90 54 58
836	56 22 13 60
837	37 53 2 3
838	38 46 7 90
839	49 45 42 33
840	43 27 16 68
841	56 40 7 24
842	79 38 43 68
843	17 90 96 85
844	2 41 92 77
845	28 82 61 51
846	4 10 60 72
847	21 5 83 97
848	62 27 48 11
849	13 15 75 42
850	40 35 39 45
851	41 57 27 11
852	8 33 56 29
853	68 71 73 98
854	75 83 40 95
855	21 41 92 10
856	29 16 56 35
857	18 93 1 94
858	81 7 31 88
859	67 86 82 57
