Class Times	41
Rooms	78
1	553
2	560
3	364
4	975
5	794
6	284
7	64
8	956
9	557
10	13
11	452
12	979
13	974
14	901
15	929
16	541
17	314
18	822
19	442
20	945
21	641
22	365
23	725
24	759
25	249
26	325
27	380
28	485
29	199
30	932
31	705
32	593
33	997
34	998
35	150
36	135
37	315
38	369
39	61
40	841
41	657
42	584
43	291
44	802
45	986
46	748
47	673
48	168
49	313
50	415
51	791
52	650
53	16
54	454
55	321
56	61
57	96
58	177
59	615
60	268
61	52
62	816
63	588
64	902
65	725
66	629
67	375
68	927
69	744
70	629
71	44
72	928
73	186
74	127
75	951
76	771
77	129
78	355
Classes	64
Teachers	34
1	27
2	30
3	26
4	28
5	26
6	18
7	18
8	34
9	2
10	1
11	5
12	10
13	30
14	5
15	2
16	20
17	14
18	1
19	33
20	28
21	25
22	3
23	6
24	19
25	31
26	31
27	13
28	6
29	29
30	19
31	21
32	23
33	27
34	4
35	17
36	16
37	33
38	11
39	10
40	15
41	9
42	14
43	4
44	11
45	32
46	20
47	13
48	22
49	25
50	29
51	8
52	22
53	24
54	23
55	9
56	3
57	7
58	8
59	17
60	21
61	12
62	7
63	24
64	15
